period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
5098,5.7306493996912335,5.611092796991208,6.8532348917543295,1.9979201013277983,5.340537320882309,3.8380418152419935,5.964212006906548,6.934910378933401,7.667584624284697,3.905875753632248
5099,5.730654489303936,5.611983158800096,6.853408760859495,1.9979243035072005,5.3405453976334405,3.838111977039536,5.964294231137273,6.93562321083914,7.669086610300984,3.906018500000344
5100,5.730659578916639,5.612873520608984,6.853582629964661,1.9979285056866027,5.340553474384572,3.8381821388370785,5.964376455367997,6.936336042744879,7.670588596317271,3.9061612463684394
5101,5.730664668529342,5.613763882417872,6.853756499069827,1.997932707866005,5.340561551135704,3.838252300634621,5.964458679598722,6.937048874650618,7.672090582333557,3.906303992736535
5102,5.730669758142045,5.6146542442267595,6.853930368174993,1.9979369100454072,5.340569627886836,3.8383224624321635,5.964540903829446,6.937761706556357,7.673592568349844,3.9064467391046307
5103,5.730674847754748,5.615544606035647,6.854104237280159,1.9979411122248094,5.340577704637968,3.838392624229706,5.964623128060171,6.938474538462096,7.67509455436613,3.9065894854727263
5104,5.730679937367451,5.616434967844535,6.854278106385324,1.9979453144042116,5.3405857813891,3.8384627860272484,5.9647053522908955,6.939187370367835,7.676596540382417,3.906732231840822
5105,5.7306850269801535,5.617325329653423,6.85445197549049,1.9979495165836139,5.340593858140232,3.838532947824791,5.96478757652162,6.939900202273574,7.678098526398704,3.9068749782089176
5106,5.730690116592856,5.618215691462311,6.854625844595656,1.997953718763016,5.340601934891364,3.8386031096223334,5.964869800752345,6.940613034179313,7.67960051241499,3.9070177245770132
5107,5.730695206205559,5.6191060532711985,6.854799713700822,1.9979579209424183,5.340610011642496,3.838673271419876,5.964952024983069,6.941325866085052,7.681102498431277,3.907160470945109
5108,5.730700295818262,5.619996415080086,6.854973582805988,1.9979621231218205,5.340618088393628,3.8387434332174184,5.965034249213794,6.942038697990791,7.682604484447563,3.9073032173132045
5109,5.730705385430965,5.620886776888974,6.8551474519111535,1.9979663253012228,5.3406261651447595,3.838813595014961,5.965116473444518,6.94275152989653,7.68410647046385,3.9074459636813
5110,5.730710475043668,5.621777138697862,6.855321321016319,1.9979705274806252,5.340634241895891,3.8388837568125034,5.965198697675243,6.943464361802269,7.685608456480136,3.907588710049396
5111,5.7307155646563706,5.62266750050675,6.855495190121485,1.9979747296600276,5.340642318647023,3.838953918610046,5.9652809219059675,6.944177193708008,7.687110442496423,3.9077314564174914
5112,5.730720654269073,5.6235578623156375,6.855669059226651,1.9979789318394299,5.340650395398155,3.8390240804075884,5.965363146136692,6.944890025613747,7.68861242851271,3.907874202785587
5113,5.730725743881776,5.624448224124525,6.855842928331817,1.997983134018832,5.340658472149287,3.839094242205131,5.965445370367417,6.945602857519486,7.690114414528996,3.9080169491536827
5114,5.730730833494479,5.625338585933413,6.856016797436983,1.9979873361982343,5.340666548900419,3.8391644040026733,5.965527594598141,6.946315689425225,7.691616400545283,3.9081596955217783
5115,5.730735923107182,5.626228947742301,6.856190666542148,1.9979915383776365,5.340674625651551,3.839234565800216,5.965609818828866,6.947028521330964,7.6931183865615695,3.908302441889874
5116,5.730741012719885,5.627119309551189,6.856364535647314,1.9979957405570388,5.340682702402683,3.8393047275977583,5.96569204305959,6.947741353236703,7.694620372577856,3.9084451882579696
5117,5.730746102332588,5.6280096713600765,6.85653840475248,1.997999942736441,5.340690779153815,3.839374889395301,5.965774267290315,6.948454185142442,7.696122358594143,3.9085879346260652
5118,5.7307511919452905,5.628900033168964,6.856712273857646,1.9980041449158432,5.340698855904947,3.8394450511928433,5.9658564915210395,6.949167017048181,7.697624344610429,3.908730680994161
5119,5.730756281557993,5.629790394977852,6.856886142962812,1.9980083470952454,5.3407069326560785,3.839515212990386,5.965938715751764,6.94987984895392,7.699126330626716,3.9088734273622565
5120,5.730761371170696,5.63068075678674,6.857060012067977,1.9980125492746477,5.3407150094072104,3.8395853747879283,5.966020939982489,6.950592680859659,7.7006283166430025,3.909016173730352
5121,5.730766460783399,5.631571118595628,6.857233881173143,1.9980167514540499,5.340723086158342,3.8396555365854708,5.966103164213213,6.951305512765398,7.702130302659289,3.909158920098448
5122,5.730771550396102,5.632461480404515,6.857407750278309,1.9980209536334521,5.340731162909474,3.8397256983830133,5.966185388443938,6.952018344671137,7.703632288675576,3.9093016664665434
5123,5.730776640008805,5.633351842213403,6.857581619383475,1.9980251558128543,5.340739239660606,3.8397958601805557,5.966267612674662,6.952731176576876,7.705134274691862,3.909444412834639
5124,5.730781729621508,5.634242204022291,6.857755488488641,1.9980293579922566,5.340747316411738,3.8398660219780982,5.966349836905387,6.953444008482615,7.706636260708149,3.9095871592027347
5125,5.73078681923421,5.635132565831179,6.8579293575938065,1.9980335601716588,5.34075539316287,3.8399361837756407,5.9664320611361115,6.954156840388354,7.7081382467244355,3.9097299055708303
5126,5.730791908846913,5.636022927640067,6.858103226698972,1.998037762351061,5.340763469914002,3.840006345573183,5.966514285366836,6.954869672294093,7.709640232740722,3.909872651938926
5127,5.730796998459616,5.636913289448954,6.858277095804138,1.9980419645304632,5.340771546665134,3.8400765073707257,5.966596509597561,6.955582504199832,7.711142218757009,3.9100153983070216
5128,5.730802088072319,5.637803651257842,6.858450964909304,1.9980461667098655,5.340779623416266,3.840146669168268,5.966678733828285,6.956295336105571,7.712644204773295,3.9101581446751172
5129,5.730807177685022,5.63869401306673,6.85862483401447,1.9980503688892677,5.340787700167398,3.8402168309658107,5.96676095805901,6.95700816801131,7.714146190789582,3.910300891043213
5130,5.730812267297725,5.639584374875618,6.858798703119636,1.99805457106867,5.3407957769185295,3.840286992763353,5.966843182289734,6.957720999917049,7.7156481768058685,3.9104436374113085
5131,5.7308173569104275,5.640474736684506,6.858972572224801,1.9980587732480721,5.340803853669661,3.8403571545608957,5.966925406520459,6.958433831822788,7.717150162822155,3.910586383779404
5132,5.73082244652313,5.641365098493393,6.859146441329967,1.9980629754274744,5.340811930420793,3.840427316358438,5.9670076307511835,6.959146663728527,7.718652148838442,3.9107291301475
5133,5.730827536135833,5.642255460302281,6.859320310435133,1.9980671776068766,5.340820007171925,3.8404974781559806,5.967089854981908,6.959859495634266,7.720154134854728,3.9108718765155954
5134,5.730832625748536,5.643145822111169,6.859494179540299,1.9980713797862788,5.340828083923057,3.840567639953523,5.967172079212633,6.960572327540005,7.721656120871015,3.911014622883691
5135,5.730837715361239,5.644036183920057,6.859668048645465,1.998075581965681,5.340836160674189,3.8406378017510656,5.967254303443357,6.961285159445744,7.723158106887301,3.9111573692517867
5136,5.730842804973942,5.644926545728945,6.8598419177506305,1.9980797841450832,5.340844237425321,3.840707963548608,5.967336527674082,6.961997991351483,7.724660092903588,3.9113001156198823
5137,5.730847894586645,5.645816907537832,6.860015786855796,1.9980839863244855,5.340852314176453,3.8407781253461506,5.967418751904806,6.962710823257222,7.726162078919875,3.911442861987978
5138,5.730852984199347,5.64670726934672,6.860189655960962,1.9980881885038877,5.340860390927585,3.840848287143693,5.967500976135531,6.963423655162961,7.727664064936161,3.9115856083560736
5139,5.73085807381205,5.647597631155608,6.860363525066128,1.99809239068329,5.340868467678717,3.8409184489412356,5.9675832003662554,6.9641364870687,7.729166050952447,3.9117283547241692
5140,5.730863163424753,5.648487992964496,6.860537394171294,1.9980965928626921,5.3408765444298485,3.840988610738778,5.96766542459698,6.964849318974439,7.730668036968734,3.911871101092265
5141,5.730868253037456,5.649378354773384,6.8607112632764595,1.9981007950420944,5.34088462118098,3.8410587725363206,5.967747648827705,6.965562150880178,7.732170022985021,3.9120138474603605
5142,5.730873342650159,5.650268716582271,6.860885132381625,1.9981049972214966,5.340892697932112,3.841128934333863,5.967829873058429,6.966274982785917,7.733672009001308,3.912156593828456
5143,5.730878432262862,5.651159078391159,6.861059001486791,1.9981091994008988,5.340900774683244,3.8411990961314055,5.967912097289154,6.966987814691656,7.735173995017594,3.912299340196552
5144,5.7308835218755645,5.652049440200047,6.861232870591957,1.998113401580301,5.340908851434376,3.841269257928948,5.967994321519878,6.967700646597395,7.736675981033881,3.9124420865646474
5145,5.730888611488267,5.652939802008935,6.861406739697123,1.9981176037597033,5.340916928185508,3.8413394197264905,5.968076545750603,6.968413478503134,7.738177967050167,3.912584832932743
5146,5.73089370110097,5.6538301638178226,6.861580608802289,1.9981218059391055,5.34092500493664,3.841409581524033,5.968158769981327,6.969126310408873,7.739679953066454,3.9127275793008387
5147,5.730898790713673,5.65472052562671,6.861754477907454,1.9981260081185077,5.340933081687772,3.8414797433215755,5.968240994212052,6.969839142314612,7.7411819390827405,3.9128703256689343
5148,5.730903880326376,5.655610887435598,6.86192834701262,1.99813021029791,5.340941158438904,3.841549905119118,5.968323218442777,6.970551974220351,7.742683925099027,3.91301307203703
5149,5.730908969939079,5.656501249244486,6.862102216117786,1.9981344124773122,5.340949235190036,3.8416200669166605,5.968405442673501,6.97126480612609,7.744185911115314,3.9131558184051256
5150,5.730914059551782,5.657391611053374,6.862276085222952,1.9981386146567144,5.3409573119411675,3.841690228714203,5.968487666904226,6.971977638031829,7.745687897131599,3.9132985647732212
5151,5.730919149164484,5.6582819728622615,6.862449954328118,1.9981428168361166,5.340965388692299,3.8417603905117454,5.96856989113495,6.972690469937568,7.747189883147887,3.913441311141317
5152,5.730924238777187,5.659172334671149,6.8626238234332835,1.9981470190155188,5.340973465443431,3.841830552309288,5.968652115365675,6.973403301843307,7.7486918691641735,3.9135840575094125
5153,5.73092932838989,5.660062696480037,6.862797692538449,1.998151221194921,5.340981542194563,3.8419007141068304,5.968734339596399,6.974116133749046,7.75019385518046,3.913726803877508
5154,5.730934418002593,5.660953058288925,6.862971561643615,1.9981554233743233,5.340989618945695,3.841970875904373,5.968816563827124,6.974828965654785,7.751695841196746,3.913869550245604
5155,5.730939507615296,5.661843420097813,6.863145430748781,1.9981596255537255,5.340997695696827,3.8420410377019154,5.968898788057849,6.975541797560524,7.753197827213033,3.9140122966136994
5156,5.730944597227999,5.6627337819067005,6.863319299853947,1.9981638277331277,5.341005772447959,3.842111199499458,5.968981012288573,6.976254629466263,7.75469981322932,3.914155042981795
5157,5.7309496868407015,5.663624143715588,6.8634931689591125,1.99816802991253,5.341013849199091,3.8421813612970004,5.969063236519298,6.976967461372002,7.7562017992456065,3.9142977893498907
5158,5.730954776453404,5.664514505524476,6.863667038064278,1.9981722320919322,5.341021925950223,3.842251523094543,5.969145460750022,6.977680293277741,7.757703785261893,3.9144405357179863
5159,5.730959866066107,5.665404867333364,6.863840907169444,1.9981764342713344,5.341030002701355,3.8423216848920854,5.969227684980747,6.97839312518348,7.75920577127818,3.914583282086082
5160,5.73096495567881,5.666295229142252,6.86401477627461,1.9981806364507366,5.3410380794524865,3.842391846689628,5.969309909211471,6.979105957089219,7.760707757294466,3.9147260284541776
5161,5.730970045291513,5.6671855909511395,6.864188645379776,1.9981848386301388,5.3410461562036184,3.8424620084871703,5.969392133442196,6.979818788994958,7.762209743310753,3.9148687748222732
5162,5.730975134904216,5.668075952760027,6.864362514484942,1.998189040809541,5.34105423295475,3.842532170284713,5.969474357672921,6.980531620900697,7.7637117293270395,3.915011521190369
5163,5.730980224516919,5.668966314568915,6.864536383590107,1.9981932429889433,5.341062309705882,3.8426023320822553,5.969556581903645,6.981244452806436,7.765213715343326,3.9151542675584645
5164,5.730985314129621,5.669856676377803,6.864710252695273,1.9981974451683455,5.341070386457014,3.842672493879798,5.96963880613437,6.981957284712175,7.766715701359613,3.91529701392656
5165,5.730990403742324,5.670747038186691,6.864884121800439,1.9982016473477477,5.341078463208146,3.8427426556773403,5.969721030365094,6.982670116617914,7.768217687375899,3.915439760294656
5166,5.730995493355027,5.6716373999955785,6.865057990905605,1.99820584952715,5.341086539959278,3.842812817474883,5.969803254595819,6.983382948523653,7.769719673392186,3.9155825066627514
5167,5.73100058296773,5.672527761804466,6.865231860010771,1.9982100517065522,5.34109461671041,3.8428829792724253,5.969885478826543,6.984095780429392,7.771221659408472,3.915725253030847
5168,5.731005672580433,5.673418123613354,6.8654057291159365,1.9982142538859544,5.341102693461542,3.8429531410699678,5.969967703057268,6.984808612335131,7.772723645424759,3.9158679993989427
5169,5.731010762193136,5.674308485422242,6.865579598221102,1.9982184560653566,5.341110770212674,3.8430233028675103,5.9700499272879926,6.98552144424087,7.774225631441046,3.9160107457670383
5170,5.7310158518058385,5.67519884723113,6.865753467326268,1.998222658244759,5.341118846963806,3.8430934646650527,5.970132151518717,6.986234276146609,7.775727617457332,3.916153492135134
5171,5.731020941418541,5.6760892090400175,6.865927336431434,1.9982268604241615,5.3411269237149375,3.8431636264625952,5.970214375749442,6.986947108052348,7.777229603473619,3.9162962385032296
5172,5.731026031031244,5.676979570848905,6.8661012055366,1.9982310626035638,5.341135000466069,3.8432337882601377,5.970296599980166,6.987659939958087,7.778731589489905,3.9164389848713252
5173,5.731031120643947,5.677869932657793,6.866275074641766,1.998235264782966,5.341143077217201,3.84330395005768,5.970378824210891,6.988372771863826,7.780233575506192,3.916581731239421
5174,5.73103621025665,5.678760294466681,6.866448943746931,1.9982394669623682,5.341151153968333,3.8433741118552227,5.970461048441615,6.989085603769565,7.781735561522479,3.9167244776075165
5175,5.731041299869353,5.679650656275569,6.866622812852097,1.9982436691417704,5.341159230719465,3.843444273652765,5.97054327267234,6.989798435675304,7.783237547538765,3.916867223975612
5176,5.731046389482056,5.680541018084456,6.866796681957263,1.9982478713211727,5.341167307470597,3.8435144354503077,5.9706254969030645,6.990511267581043,7.784739533555052,3.917009970343708
